epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
24,99,0.4635760188102722,0.4739876985549927,0.7674418687820435,86.0,86.0,41.0,0.4392067492008209,0.4229952096939087,0.7949609160423279,2302.0,2302.0,50.0,0.4375949203968048,0.4491325318813324,0.801925778388977,2181.0,2181.0,50.0,0.43705758452415466,0.43235036730766296,0.7984709143638611,1831.0,1831.0,50.0,0.438370019197464,0.4383700489997864,0.7979688048362732,34886.125,1.7443062500000002
24,149,0.5126866102218628,0.5551664233207703,0.7669904828071594,103.0,103.0,44.0,0.42870137095451355,0.4230116605758667,0.8028949499130249,2349.0,2349.0,50.0,0.42522892355918884,0.436585932970047,0.7960676550865173,2187.0,2187.0,50.0,0.43581658601760864,0.41524338722229004,0.7927315831184387,1761.0,1761.0,50.0,0.43082427978515625,0.4308242201805115,0.7971876263618469,34546.76953125,1.7273384765625002
24,199,0.43094679713249207,0.35855746269226074,0.8229166865348816,96.0,96.0,43.0,0.4373307228088379,0.434787780046463,0.7874186038970947,2305.0,2305.0,50.0,0.42426735162734985,0.4417732357978821,0.7967666983604431,2165.0,2165.0,50.0,0.4329587519168854,0.4597933292388916,0.7933478355407715,1834.0,1834.0,50.0,0.4315630793571472,0.43156301975250244,0.7928124666213989,34210.62890625,1.7105314453125
24,228,0.45408689975738525,0.519095778465271,0.7719298005104065,57.0,57.0,29.0,0.45929884910583496,0.46243369579315186,0.7879940867424011,1316.0,1316.0,29.0,0.42169836163520813,0.43283185362815857,0.8037972450256348,1264.0,1264.0,29.0,0.43447279930114746,0.42853033542633057,0.8011361360549927,1056.0,1056.0,29.0,0.43887436389923096,0.43924999237060547,0.7969129681587219,34017.4921875,1.700874609375
25,49,0.4830537438392639,0.7015169858932495,0.7849463820457458,93.0,93.0,42.0,0.42776042222976685,0.4116901755332947,0.8000002503395081,2325.0,2325.0,50.0,0.4396218955516815,0.43728646636009216,0.7892315983772278,2173.0,2173.0,50.0,0.4291767477989197,0.44586947560310364,0.797125518321991,1809.0,1809.0,50.0,0.43299156427383423,0.43299156427383423,0.7953126430511475,33687.48828125,1.6843744140625
25,99,0.4679417312145233,0.45578712224960327,0.7912087440490723,91.0,91.0,40.0,0.4376934766769409,0.41227686405181885,0.7903563380241394,2385.0,2385.0,50.0,0.44382962584495544,0.45932501554489136,0.7883991599082947,2155.0,2155.0,50.0,0.43634796142578125,0.4000299274921417,0.7970604300498962,1769.0,1769.0,50.0,0.4398178458213806,0.4398178458213806,0.7915624380111694,33359.83203125,1.6679916015625
25,149,0.4123459756374359,0.3994689881801605,0.8469388484954834,98.0,98.0,44.0,0.43437960743904114,0.4227761924266815,0.8018988966941833,2317.0,2317.0,50.0,0.410603791475296,0.426870733499527,0.8144566416740417,2172.0,2172.0,50.0,0.42841392755508423,0.4272189140319824,0.8069496750831604,1813.0,1813.0,50.0,0.4242832660675049,0.42428332567214966,0.8082811832427979,33035.21875,1.6517609375
25,199,0.45390647649765015,0.458700567483902,0.7941176891326904,102.0,102.0,48.0,0.4193143844604492,0.43553587794303894,0.8076592683792114,2324.0,2324.0,50.0,0.43905749917030334,0.44529372453689575,0.7923291921615601,2138.0,2138.0,50.0,0.4341205358505249,0.432569682598114,0.8017429113388062,1836.0,1836.0,50.0,0.43070873618125916,0.430708646774292,0.8006249666213989,32714.14453125,1.6357072265625001
25,228,0.4213346242904663,0.46454840898513794,0.8245614767074585,57.0,57.0,25.0,0.43831127882003784,0.45402392745018005,0.8030188083648682,1325.0,1325.0,29.0,0.4100640118122101,0.41894304752349854,0.8109376430511475,1280.0,1280.0,29.0,0.4253929555416107,0.43297791481018066,0.7924345135688782,1031.0,1031.0,29.0,0.42455777525901794,0.42465221881866455,0.8031411170959473,32530.427734375,1.62652138671875
26,49,0.4304293692111969,0.32392361760139465,0.7956988215446472,93.0,93.0,44.0,0.4331604540348053,0.40355756878852844,0.7968007326126099,2313.0,2313.0,50.0,0.40603893995285034,0.4092077612876892,0.8177251815795898,2189.0,2189.0,50.0,0.4187339246273041,0.4228966534137726,0.8033242225646973,1805.0,1805.0,50.0,0.4197756350040436,0.4197756052017212,0.8057813048362732,32214.294921875,1.61071474609375
26,99,0.5069393515586853,0.5362787842750549,0.6990291476249695,103.0,103.0,46.0,0.42706725001335144,0.41853511333465576,0.803223192691803,2358.0,2358.0,50.0,0.4319177567958832,0.45050397515296936,0.794418215751648,2150.0,2150.0,50.0,0.41645675897598267,0.4181155264377594,0.8093904852867126,1789.0,1789.0,50.0,0.4270161986351013,0.4270161986351013,0.800312340259552,31902.23828125,1.5951119140625
26,149,0.5012725591659546,0.5133796334266663,0.7924529314041138,106.0,106.0,42.0,0.4054856598377228,0.37245985865592957,0.8150892853736877,2293.0,2293.0,50.0,0.423700213432312,0.41324368119239807,0.8033317923545837,2161.0,2161.0,50.0,0.4175277650356293,0.42528146505355835,0.8038043975830078,1840.0,1840.0,50.0,0.4166845381259918,0.41668450832366943,0.8074999451637268,31592.083984375,1.5796041992187502
26,199,0.3863010108470917,0.38138702511787415,0.8172042369842529,93.0,93.0,43.0,0.4065536558628082,0.42718979716300964,0.809260904788971,2354.0,2354.0,50.0,0.4189050495624542,0.4424101412296295,0.8023843169212341,2181.0,2181.0,50.0,0.3897404670715332,0.38423505425453186,0.8233634233474731,1772.0,1772.0,50.0,0.4058133661746979,0.4058133363723755,0.8109375834465027,31284.970703125,1.56424853515625
26,228,0.5849772095680237,0.42560049891471863,0.7173912525177002,46.0,46.0,22.0,0.4150358736515045,0.4183352589607239,0.801914632320404,1358.0,1358.0,29.0,0.41429856419563293,0.4158366024494171,0.798706591129303,1237.0,1237.0,29.0,0.4192212224006653,0.41480451822280884,0.7975286841392517,1052.0,1052.0,29.0,0.41824668645858765,0.41809794306755066,0.7985378503799438,31108.984375,1.55544921875
27,49,0.4656183123588562,0.4542562663555145,0.7422680854797363,97.0,97.0,44.0,0.4255194067955017,0.4287792444229126,0.801984429359436,2318.0,2318.0,50.0,0.42065146565437317,0.4088002145290375,0.8066574931144714,2193.0,2193.0,50.0,0.4293048083782196,0.4129036068916321,0.7974331378936768,1792.0,1792.0,50.0,0.4255191683769226,0.42551904916763306,0.8014062643051147,30807.552734375,1.54037763671875
27,99,0.4364188611507416,0.5173550844192505,0.800000011920929,90.0,90.0,40.0,0.4273955523967743,0.4344046115875244,0.8132710456848145,2351.0,2351.0,50.0,0.40908512473106384,0.3897145688533783,0.8016642928123474,2163.0,2163.0,50.0,0.4101308286190033,0.3918842375278473,0.8067925572395325,1796.0,1796.0,50.0,0.41648924350738525,0.4164891541004181,0.8073436617851257,30509.546875,1.52547734375
27,149,0.39691218733787537,0.3736688494682312,0.8399999141693115,100.0,100.0,43.0,0.4072714149951935,0.3896092474460602,0.8045474886894226,2287.0,2287.0,50.0,0.4243154525756836,0.40253713726997375,0.8010111451148987,2176.0,2176.0,50.0,0.3994293212890625,0.3907504379749298,0.8149154782295227,1837.0,1837.0,50.0,0.41065359115600586,0.41065359115600586,0.8068749904632568,30213.638671875,1.51068193359375
27,199,0.5680055618286133,0.7260918617248535,0.731182873249054,93.0,93.0,41.0,0.42955803871154785,0.4088798761367798,0.8000831007957458,2406.0,2406.0,50.0,0.4219120740890503,0.4082370698451996,0.801602303981781,2122.0,2122.0,50.0,0.4021517336368561,0.3928314745426178,0.8189994692802429,1779.0,1779.0,50.0,0.42141667008399963,0.42141664028167725,0.8048437833786011,29921.40234375,1.4960701171875002
27,228,0.43827182054519653,0.36645346879959106,0.8360655307769775,61.0,61.0,24.0,0.4196850061416626,0.4172346293926239,0.7990867495536804,1314.0,1314.0,29.0,0.41969048976898193,0.44151973724365234,0.7943037748336792,1264.0,1264.0,29.0,0.42062264680862427,0.39318740367889404,0.8121442198753357,1054.0,1054.0,29.0,0.41997379064559937,0.4202615022659302,0.8017871975898743,29753.546875,1.4876773437500002
28,49,0.5956931710243225,0.50459885597229,0.7127659916877747,94.0,94.0,39.0,0.42629799246788025,0.4068816900253296,0.7989417314529419,2268.0,2268.0,50.0,0.4308117926120758,0.46350154280662537,0.8006401658058167,2187.0,2187.0,50.0,0.4192516803741455,0.4239957630634308,0.8157751560211182,1851.0,1851.0,50.0,0.42829054594039917,0.4282905161380768,0.8031249642372131,29466.69921875,1.4733349609375002
28,99,0.5194187164306641,0.5705829858779907,0.7669904232025146,103.0,103.0,48.0,0.4348126947879791,0.4275396764278412,0.7941302061080933,2351.0,2351.0,50.0,0.41478508710861206,0.3836731016635895,0.7997198104858398,2142.0,2142.0,50.0,0.42509925365448,0.38531699776649475,0.8043234944343567,1804.0,1804.0,50.0,0.4267334043979645,0.4267333745956421,0.7984374761581421,29182.3046875,1.459115234375
28,149,0.35446733236312866,0.39563995599746704,0.8333333730697632,90.0,90.0,42.0,0.4076497554779053,0.4269735813140869,0.8056387901306152,2341.0,2341.0,50.0,0.39870765805244446,0.4084276258945465,0.8177613019943237,2162.0,2162.0,50.0,0.3986809551715851,0.4085700511932373,0.816270112991333,1807.0,1807.0,50.0,0.40134885907173157,0.4013488292694092,0.8131250739097595,28899.8359375,1.4449917968750001
28,199,0.36525028944015503,0.41286805272102356,0.8750001192092896,96.0,96.0,44.0,0.40860408544540405,0.40461111068725586,0.8211835622787476,2332.0,2332.0,50.0,0.4060680568218231,0.39777591824531555,0.8122413754463196,2173.0,2173.0,50.0,0.4273988604545593,0.44673535227775574,0.8021125197410583,1799.0,1799.0,50.0,0.41237571835517883,0.412375807762146,0.813593864440918,28620.80078125,1.4310400390625
28,228,0.5687998533248901,0.5435989499092102,0.7241379618644714,58.0,58.0,24.0,0.41989216208457947,0.44164788722991943,0.8171964883804321,1384.0,1384.0,29.0,0.4600464999675751,0.46298766136169434,0.7807018160820007,1254.0,1254.0,29.0,0.406095951795578,0.4126920700073242,0.8124374747276306,997.0,997.0,29.0,0.43183550238609314,0.43214112520217896,0.8020579814910889,28459.0703125,1.4229535156250002
29,49,0.4588349163532257,0.4149091839790344,0.7857142686843872,98.0,98.0,46.0,0.4073163866996765,0.4155702590942383,0.8165578246116638,2295.0,2295.0,50.0,0.4037337899208069,0.42403334379196167,0.8143309354782104,2219.0,2219.0,50.0,0.3921913206577301,0.4025789499282837,0.8232662081718445,1788.0,1788.0,50.0,0.4026375412940979,0.4026375412940979,0.8171876072883606,28184.81640625,1.4092408203125
29,99,0.5249627232551575,0.7384096384048462,0.7157896161079407,95.0,95.0,45.0,0.4191107749938965,0.402424693107605,0.8134358525276184,2337.0,2337.0,50.0,0.3831772208213806,0.3693872392177582,0.8279323577880859,2191.0,2191.0,50.0,0.4258657693862915,0.40101009607315063,0.8052899837493896,1777.0,1777.0,50.0,0.410256028175354,0.41025596857070923,0.8146874904632568,27913.041015625,1.39565205078125
29,149,0.4860818386077881,0.5810564756393433,0.769230842590332,104.0,104.0,45.0,0.4118380546569824,0.4134262502193451,0.8112245202064514,2352.0,2352.0,50.0,0.4092647135257721,0.39439308643341064,0.8085307478904724,2110.0,2110.0,50.0,0.4252401292324066,0.4057328402996063,0.804253101348877,1834.0,1834.0,50.0,0.4160366654396057,0.4160366356372833,0.8076562881469727,27641.947265625,1.38209736328125
29,199,0.36011990904808044,0.3979457914829254,0.8636363744735718,88.0,88.0,40.0,0.425395131111145,0.41850200295448303,0.7939061522483826,2363.0,2363.0,50.0,0.41547641158103943,0.4173145294189453,0.8048892617225647,2127.0,2127.0,50.0,0.41739094257354736,0.386457622051239,0.8090010285377502,1822.0,1822.0,50.0,0.41892242431640625,0.418922483921051,0.8028124570846558,27376.140625,1.36880703125
29,228,0.4503377079963684,0.37402796745300293,0.8035714030265808,56.0,56.0,27.0,0.3985661566257477,0.417690247297287,0.811888575553894,1329.0,1329.0,29.0,0.393260657787323,0.3932141959667206,0.8190401792526245,1271.0,1271.0,29.0,0.38012754917144775,0.37858957052230835,0.8254581689834595,1037.0,1037.0,29.0,0.39227527379989624,0.39234763383865356,0.8180341720581055,27222.712890625,1.3611356445312501
30,49,0.4069974422454834,0.5274000763893127,0.7899999618530273,100.0,100.0,48.0,0.4092874228954315,0.3996323347091675,0.8079555630683899,2338.0,2338.0,50.0,0.40057235956192017,0.42344313859939575,0.8136066794395447,2146.0,2146.0,50.0,0.41642168164253235,0.42921435832977295,0.8061674237251282,1816.0,1816.0,50.0,0.4083537459373474,0.40835368633270264,0.8090625405311584,26960.109375,1.34800546875
30,99,0.35577982664108276,0.35450345277786255,0.8124998807907104,96.0,96.0,43.0,0.4086008667945862,0.38561856746673584,0.8120923042297363,2299.0,2299.0,50.0,0.4109013080596924,0.4037286043167114,0.8115474581718445,2165.0,2165.0,50.0,0.39915910363197327,0.41096124053001404,0.822282612323761,1840.0,1840.0,50.0,0.4058723449707031,0.40587225556373596,0.8148438334465027,26700.185546875,1.33500927734375
30,149,0.3476768434047699,0.3443135619163513,0.8279569149017334,93.0,93.0,45.0,0.4042823910713196,0.4103080630302429,0.8141518235206604,2346.0,2346.0,50.0,0.4135243594646454,0.42361003160476685,0.8123548030853271,2153.0,2153.0,50.0,0.37150564789772034,0.3457214832305908,0.832411527633667,1808.0,1808.0,50.0,0.39730942249298096,0.39730948209762573,0.818906307220459,26442.701171875,1.3221350585937501
30,199,0.5017961263656616,0.5631757378578186,0.7821781635284424,101.0,101.0,47.0,0.389567106962204,0.3861199617385864,0.8169963955879211,2377.0,2377.0,50.0,0.3963765799999237,0.43658432364463806,0.8171796202659607,2177.0,2177.0,50.0,0.3945014178752899,0.39589017629623413,0.8194843530654907,1745.0,1745.0,50.0,0.3949998617172241,0.3949998617172241,0.8171876668930054,26188.11328125,1.3094056640625
30,228,0.33207762241363525,0.25982293486595154,0.8235293030738831,51.0,51.0,24.0,0.39765626192092896,0.423825204372406,0.8214284181594849,1316.0,1316.0,29.0,0.4193558394908905,0.409247487783432,0.8206735253334045,1277.0,1277.0,29.0,0.4014751613140106,0.4282453656196594,0.8198282718658447,1049.0,1049.0,29.0,0.4049469828605652,0.4053388833999634,0.8207418918609619,26041.529296875,1.3020764648437502
31,49,0.41795238852500916,0.5535085797309875,0.8333333134651184,90.0,90.0,47.0,0.402909517288208,0.40576183795928955,0.818142294883728,2304.0,2304.0,50.0,0.393381804227829,0.3821243643760681,0.8278207182884216,2207.0,2207.0,50.0,0.3952520489692688,0.3870367109775543,0.8232349753379822,1799.0,1799.0,50.0,0.3976830244064331,0.3976830244064331,0.8231250047683716,25790.97265625,1.2895486328125
31,99,0.45266881585121155,0.4780992865562439,0.8172042965888977,93.0,93.0,44.0,0.39481908082962036,0.4285570979118347,0.8280581831932068,2338.0,2338.0,50.0,0.4086458384990692,0.4312451481819153,0.8151770830154419,2148.0,2148.0,50.0,0.39813244342803955,0.3802914619445801,0.8182319402694702,1821.0,1821.0,50.0,0.40124309062957764,0.40124309062957764,0.8207813501358032,25543.080078125,1.2771540039062501
31,149,0.42530202865600586,0.2928234934806824,0.7448979020118713,98.0,98.0,42.0,0.4023917615413666,0.4290323257446289,0.8101373910903931,2328.0,2328.0,50.0,0.3900315761566162,0.38371574878692627,0.8260471820831299,2196.0,2196.0,50.0,0.4288526475429535,0.41925910115242004,0.8070865273475647,1778.0,1778.0,50.0,0.40585264563560486,0.40585267543792725,0.8137499094009399,25297.09375,1.2648546875
31,199,0.4391581416130066,0.5300681591033936,0.8019803166389465,101.0,101.0,43.0,0.39472630620002747,0.3710738718509674,0.8200169205665588,2378.0,2378.0,50.0,0.40639930963516235,0.39152052998542786,0.8194641470909119,2127.0,2127.0,50.0,0.3642725944519043,0.3448813259601593,0.8411372900009155,1794.0,1794.0,50.0,0.3907703757286072,0.39077040553092957,0.825468897819519,25055.107421875,1.25275537109375
31,228,0.3541748821735382,0.3028698265552521,0.8474576473236084,59.0,59.0,27.0,0.372074156999588,0.3601126968860626,0.8290663361549377,1328.0,1328.0,29.0,0.3944651782512665,0.39075565338134766,0.805645227432251,1240.0,1240.0,29.0,0.37176749110221863,0.36014673113822937,0.8245779871940613,1066.0,1066.0,29.0,0.3788668215274811,0.3792179226875305,0.8202004432678223,24915.005859375,1.24575029296875
32,49,0.4879731237888336,0.5328461527824402,0.7788461446762085,104.0,104.0,42.0,0.40755796432495117,0.3913601338863373,0.8118935823440552,2371.0,2371.0,50.0,0.39326012134552,0.39461493492126465,0.8145539164543152,2130.0,2130.0,50.0,0.3856835663318634,0.3734215497970581,0.827298104763031,1795.0,1795.0,50.0,0.39797112345695496,0.39797112345695496,0.8165624141693115,24675.767578125,1.23378837890625
32,99,0.3863312304019928,0.44915756583213806,0.7956987619400024,93.0,93.0,42.0,0.39290851354599,0.4365624487400055,0.8186765909194946,2388.0,2388.0,50.0,0.41150963306427,0.4416465163230896,0.7986078262329102,2155.0,2155.0,50.0,0.3975287079811096,0.38934189081192017,0.8140590190887451,1764.0,1764.0,50.0,0.40034976601600647,0.4003497362136841,0.8103123903274536,24439.537109375,1.22197685546875
32,149,0.3914794325828552,0.3280775249004364,0.8068181276321411,88.0,88.0,43.0,0.3790188729763031,0.3712311089038849,0.8270843625068665,2267.0,2267.0,50.0,0.41209760308265686,0.418830007314682,0.8186739087104797,2217.0,2217.0,50.0,0.38994619250297546,0.40670955181121826,0.8276805877685547,1828.0,1828.0,50.0,0.3937699496746063,0.3937699794769287,0.8240625858306885,24205.75,1.2102875
32,199,0.40184926986694336,0.35499438643455505,0.8073394298553467,109.0,109.0,46.0,0.38589489459991455,0.38553228974342346,0.8139938712120056,2301.0,2301.0,50.0,0.37797054648399353,0.41224437952041626,0.8235564231872559,2182.0,2182.0,50.0,0.3831750452518463,0.40096062421798706,0.8296458721160889,1808.0,1808.0,50.0,0.38269662857055664,0.38269656896591187,0.8215624094009399,23973.248046875,1.19866240234375
32,228,0.48031482100486755,0.4902862310409546,0.8085106015205383,47.0,47.0,22.0,0.3724841773509979,0.39015650749206543,0.8309860229492188,1349.0,1349.0,29.0,0.42044922709465027,0.44573724269866943,0.8055106401443481,1234.0,1234.0,29.0,0.3688146471977234,0.3716611862182617,0.8400752544403076,1063.0,1063.0,29.0,0.38883882761001587,0.3888275623321533,0.8248037099838257,23840.056640625,1.1920028320312501
33,49,0.40055006742477417,0.28138843178749084,0.8529412746429443,102.0,102.0,43.0,0.37873363494873047,0.37850210070610046,0.8267070055007935,2314.0,2314.0,50.0,0.39315834641456604,0.39399033784866333,0.8175147771835327,2181.0,2181.0,50.0,0.4057024419307709,0.4179271459579468,0.8058789968490601,1803.0,1803.0,50.0,0.3915947377681732,0.39159464836120605,0.8181248903274536,23612.244140625,1.1806122070312501
33,99,0.4272180497646332,0.407687783241272,0.7722772359848022,101.0,101.0,45.0,0.3842848241329193,0.3741395175457001,0.831345796585083,2348.0,2348.0,50.0,0.39477548003196716,0.3935645520687103,0.8126721382141113,2178.0,2178.0,50.0,0.3771917521953583,0.3812156617641449,0.8291032910346985,1773.0,1773.0,50.0,0.38656747341156006,0.38656747341156006,0.823437511920929,23386.255859375,1.1693127929687501
33,149,0.509123682975769,0.4290122389793396,0.7634408473968506,93.0,93.0,42.0,0.3958902955055237,0.41322728991508484,0.8280850648880005,2350.0,2350.0,50.0,0.36960119009017944,0.36466336250305176,0.8228972554206848,2140.0,2140.0,50.0,0.3726631999015808,0.361960768699646,0.8315905928611755,1817.0,1817.0,50.0,0.38215094804763794,0.3821510076522827,0.8264062404632568,23163.361328125,1.1581680664062501
33,199,0.4035101532936096,0.49672436714172363,0.8043478727340698,92.0,92.0,43.0,0.4066111147403717,0.40975943207740784,0.8154043555259705,2324.0,2324.0,50.0,0.38463014364242554,0.3558979332447052,0.8147973418235779,2149.0,2149.0,50.0,0.4046266973018646,0.4022640883922577,0.8261580467224121,1835.0,1835.0,50.0,0.3986167311668396,0.398616760969162,0.8181248903274536,22943.0,1.1471500000000001
33,228,0.3264085352420807,0.28536683320999146,0.9056603312492371,53.0,53.0,26.0,0.39988619089126587,0.4022095501422882,0.8149255514144897,1340.0,1340.0,29.0,0.38108935952186584,0.37676864862442017,0.8228346705436707,1270.0,1270.0,29.0,0.36483708024024963,0.35930150747299194,0.8495145440101624,1030.0,1030.0,29.0,0.3824068009853363,0.38259217143058777,0.8285946846008301,22815.984375,1.14079921875
34,49,0.49578019976615906,0.45382776856422424,0.800000011920929,90.0,90.0,44.0,0.37370574474334717,0.3672734200954437,0.8325502276420593,2341.0,2341.0,50.0,0.3882482051849365,0.39314472675323486,0.8210674524307251,2174.0,2174.0,50.0,0.36117082834243774,0.3556804656982422,0.8389971256256104,1795.0,1795.0,50.0,0.37684670090675354,0.37684667110443115,0.8300000429153442,22598.328125,1.12991640625
34,99,0.5120846033096313,0.46741408109664917,0.7710843682289124,83.0,83.0,40.0,0.3804578185081482,0.4166136384010315,0.816852867603302,2326.0,2326.0,50.0,0.4024295210838318,0.3747602701187134,0.8121020197868347,2198.0,2198.0,50.0,0.4250773787498474,0.4131621718406677,0.8087005019187927,1793.0,1793.0,50.0,0.4022112488746643,0.40221118927001953,0.8123437762260437,22381.857421875,1.11909287109375
34,149,0.45055827498435974,0.47109246253967285,0.8018017411231995,111.0,111.0,50.0,0.3873830735683441,0.3959119915962219,0.8217822909355164,2323.0,2323.0,50.0,0.3917982280254364,0.36779290437698364,0.8146249055862427,2147.0,2147.0,50.0,0.37440887093544006,0.36950159072875977,0.8301264643669128,1819.0,1819.0,50.0,0.3862724304199219,0.3862724006175995,0.8214062452316284,22167.17578125,1.1083587890625
34,199,0.36814913153648376,0.5341666340827942,0.8494622111320496,93.0,93.0,44.0,0.3884757161140442,0.39256951212882996,0.8254513740539551,2326.0,2326.0,50.0,0.3884526789188385,0.4074096083641052,0.819694995880127,2163.0,2163.0,50.0,0.37123119831085205,0.36667779088020325,0.8349837064743042,1818.0,1818.0,50.0,0.38327404856681824,0.38327401876449585,0.8265625834465027,21955.5703125,1.097778515625
34,228,0.38299182057380676,0.3149266541004181,0.84375,64.0,64.0,28.0,0.38260260224342346,0.3957241177558899,0.8272058963775635,1360.0,1360.0,29.0,0.36013802886009216,0.36064931750297546,0.8228156566619873,1236.0,1236.0,29.0,0.3826163709163666,0.3809528946876526,0.8238141536712646,1033.0,1033.0,29.0,0.37469080090522766,0.37509459257125854,0.8250745534896851,21835.173828125,1.09175869140625
35,49,0.3847097158432007,0.32535526156425476,0.8433735370635986,83.0,83.0,39.0,0.38391199707984924,0.3573213815689087,0.8252259492874146,2323.0,2323.0,50.0,0.38134005665779114,0.37177932262420654,0.8266857266426086,2106.0,2106.0,50.0,0.3828325867652893,0.34242933988571167,0.8252118825912476,1888.0,1888.0,50.0,0.38275766372680664,0.3827575743198395,0.8259375095367432,21628.111328125,1.08140556640625
35,99,0.5471090078353882,0.5159962177276611,0.7386361956596375,88.0,88.0,41.0,0.3674575388431549,0.35607481002807617,0.829603910446167,2324.0,2324.0,50.0,0.40114346146583557,0.41046005487442017,0.820763111114502,2254.0,2254.0,50.0,0.39966535568237305,0.35467180609703064,0.8264129161834717,1734.0,1734.0,50.0,0.3905177414417267,0.39051780104637146,0.8243749141693115,21423.599609375,1.07117998046875
35,149,0.4523720145225525,0.40126803517341614,0.8105263113975525,95.0,95.0,43.0,0.3876115083694458,0.38183680176734924,0.8231577277183533,2375.0,2375.0,50.0,0.38940563797950745,0.40359243750572205,0.8283721804618835,2150.0,2150.0,50.0,0.3614599108695984,0.347312331199646,0.8421348929405212,1780.0,1780.0,50.0,0.3819020688533783,0.3819020986557007,0.8299999833106995,21220.21484375,1.0610107421875001
35,199,0.4320763945579529,0.4914511442184448,0.8181817531585693,110.0,110.0,45.0,0.39732059836387634,0.40831658244132996,0.824846088886261,2278.0,2278.0,50.0,0.3797638416290283,0.3829950988292694,0.8277599215507507,2183.0,2183.0,50.0,0.36678603291511536,0.3909103274345398,0.8326956033706665,1829.0,1829.0,50.0,0.3832032382488251,0.38320326805114746,0.8279687166213989,21019.00390625,1.0509501953125
35,228,0.3786846995353699,0.5877698063850403,0.815384566783905,65.0,65.0,28.0,0.3902225196361542,0.393113911151886,0.8226743340492249,1376.0,1376.0,29.0,0.3936677873134613,0.38592666387557983,0.8302040696144104,1225.0,1225.0,29.0,0.3998807370662689,0.4075300991535187,0.8286271095275879,1027.0,1027.0,29.0,0.3936167359352112,0.39384815096855164,0.8266991376876831,20903.123046875,1.04515615234375
36,49,0.35058119893074036,0.2755914330482483,0.8241757750511169,91.0,91.0,40.0,0.39608049392700195,0.41856569051742554,0.8280977606773376,2292.0,2292.0,50.0,0.3638180196285248,0.3565804958343506,0.8400000929832458,2225.0,2225.0,50.0,0.35880258679389954,0.3231894075870514,0.842075765132904,1792.0,1792.0,50.0,0.37377944588661194,0.3737794756889343,0.8360937833786011,20705.373046875,1.03526865234375
36,99,0.4129284620285034,0.48804670572280884,0.8484847545623779,99.0,99.0,41.0,0.3557409644126892,0.3342044949531555,0.8397933840751648,2322.0,2322.0,50.0,0.36595967411994934,0.33837080001831055,0.8392611145973206,2165.0,2165.0,50.0,0.40128669142723083,0.39550819993019104,0.8015435934066772,1814.0,1814.0,50.0,0.372991681098938,0.37299174070358276,0.8289062976837158,20508.669921875,1.0254334960937501
36,149,0.3981972634792328,0.4514547288417816,0.8316830992698669,101.0,101.0,43.0,0.3853036165237427,0.3705058991909027,0.8188005089759827,2351.0,2351.0,50.0,0.3805658221244812,0.354131817817688,0.8295612931251526,2165.0,2165.0,50.0,0.3677959442138672,0.3478510081768036,0.8306225538253784,1783.0,1783.0,50.0,0.37902694940567017,0.379026859998703,0.8259375095367432,20313.943359375,1.01569716796875
36,199,0.40727314352989197,0.46386435627937317,0.8172041177749634,93.0,93.0,44.0,0.39662569761276245,0.3937046229839325,0.822382390499115,2359.0,2359.0,50.0,0.39144331216812134,0.398042768239975,0.8279415369033813,2133.0,2133.0,50.0,0.38386815786361694,0.3807554841041565,0.830854058265686,1815.0,1815.0,50.0,0.39143529534339905,0.39143526554107666,0.8265624046325684,20120.388671875,1.00601943359375
36,228,0.5273232460021973,0.7839933633804321,0.7543860077857971,57.0,57.0,25.0,0.3936971127986908,0.3813462257385254,0.8165680766105652,1352.0,1352.0,29.0,0.3950140178203583,0.3925704061985016,0.8138211369514465,1230.0,1230.0,29.0,0.40103891491889954,0.3686748743057251,0.8130928874015808,1054.0,1054.0,29.0,0.397813618183136,0.39829355478286743,0.8137016296386719,20009.736328125,1.0004868164062501
37,49,0.3891929090023041,0.40146970748901367,0.8181818127632141,110.0,110.0,44.0,0.36541905999183655,0.36001119017601013,0.8368856310844421,2299.0,2299.0,50.0,0.37481868267059326,0.3619000315666199,0.8343359231948853,2161.0,2161.0,50.0,0.37135881185531616,0.36678996682167053,0.8366120457649231,1830.0,1830.0,50.0,0.37070000171661377,0.3706998825073242,0.8356249928474426,19821.869140625,0.9910934570312501
37,99,0.35635390877723694,0.46756425499916077,0.8749999403953552,96.0,96.0,42.0,0.3845808207988739,0.3922201097011566,0.8225806951522827,2356.0,2356.0,50.0,0.3882741332054138,0.37774690985679626,0.8275541663169861,2134.0,2134.0,50.0,0.361672967672348,0.3338944613933563,0.835722029209137,1814.0,1814.0,50.0,0.37889596819877625,0.37889596819877625,0.8287500143051147,19634.41015625,0.9817205078125001
